0	8.75000000000000	0	0	294	285	9	0	2	8.72000000000000	2	7	0	0	35	262	0.00863341800000000	0.118240535000000	0.995195315000000	1.22000000000000	7.60000000000000	7.50000000000000	0.0415909300000000	0.0441363990000000	0.0442410220000000	0.0436057990000000	0.0445578880000000	3.20000000000000	3.50000000000000	3.30000000000000	4.30000000000000	4.60000000000000	5.30000000000000	5.20000000000000	5.20000000000000	5.30000000000000	5.20000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	-27.4000000000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.0371001740000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	0.0121728060000000	0
1	8.50000000000000	-0.250000000000000	-0.250000000000000	297	294	3	0	1	8.80000000000000	3	7	0	0	36	262	0.00860048900000000	0.0448942420000000	0.991399511000000	1.22000000000000	7.77000000000000	7.58000000000000	0.0415909300000000	0.0441363990000000	0.0442410220000000	0.0436057990000000	0.0445578880000000	3.20000000000000	3.50000000000000	3.30000000000000	4.30000000000000	4.60000000000000	5.30000000000000	5.20000000000000	5.20000000000000	5.30000000000000	5.20000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	0
0	8.50000000000000	0	0	297	294	3	1	5	8.69000000000000	1	7	0	0	37	262	0.00678067500000000	0.0797164090000000	0.991773446000000	1.10000000000000	7.74000000000000	7.59000000000000	0.0415909300000000	0.0441363990000000	0.0442410220000000	0.0436057990000000	0.0445578880000000	3.20000000000000	3.50000000000000	3.30000000000000	4.30000000000000	4.60000000000000	5.30000000000000	5.20000000000000	5.20000000000000	5.30000000000000	5.20000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	0
0	8.50000000000000	0	0	297	294	3	0	4	8.46000000000000	2	7	0	0	38	262	0.00679049300000000	0.0613647670000000	0.993209507000000	1.01000000000000	7.67000000000000	7.45000000000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	0.0442410220000000	0.0436057990000000	2.70000000000000	3.20000000000000	3.50000000000000	3.30000000000000	4.30000000000000	5.30000000000000	5.30000000000000	5.20000000000000	5.20000000000000	5.30000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	0
0	8.50000000000000	0	0	297	294	3	0	3	8.46000000000000	3	7	0	0	39	262	0.0110095870000000	0.0430779060000000	0.994233074000000	1.07000000000000	7.60000000000000	7.39000000000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	0.0442410220000000	0.0436057990000000	2.70000000000000	3.20000000000000	3.50000000000000	3.30000000000000	4.30000000000000	5.30000000000000	5.30000000000000	5.20000000000000	5.20000000000000	5.30000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	1
0	8.50000000000000	0	0	297	294	3	0	2	8.51000000000000	4	7	0	0	40	262	0.0109521680000000	0.117454358000000	0.989047832000000	1.08000000000000	7.63000000000000	7.43000000000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	0.0442410220000000	0.0436057990000000	2.70000000000000	3.20000000000000	3.50000000000000	3.30000000000000	4.30000000000000	5.30000000000000	5.30000000000000	5.20000000000000	5.20000000000000	5.30000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	1
0	8.50000000000000	0	0	297	294	3	0	1	8.52000000000000	5	7	0	0	41	262	0.00375006200000000	0.0842051970000000	0.993120747000000	1.17000000000000	7.61000000000000	7.35000000000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	0.0442410220000000	0.0436057990000000	2.70000000000000	3.20000000000000	3.50000000000000	3.30000000000000	4.30000000000000	5.30000000000000	5.30000000000000	5.20000000000000	5.20000000000000	5.30000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	1
1	8.25000000000000	-0.250000000000000	-0.250000000000000	303	297	6	1	7	8.47000000000000	6	7	0	0	42	262	0.00376183400000000	0.0296869560000000	0.996238166000000	1.07000000000000	7.65000000000000	7.40000000000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	0.0442410220000000	0.0436057990000000	2.70000000000000	3.20000000000000	3.50000000000000	3.30000000000000	4.30000000000000	5.30000000000000	5.30000000000000	5.20000000000000	5.20000000000000	5.30000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	1
0	8.25000000000000	0	0	303	297	6	0	6	8.52000000000000	1	7	0	0	43	262	0.00874439500000000	0.0906052720000000	1.00690084700000	1.10000000000000	7.60000000000000	7.42000000000000	0.0427914370000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	0.0442410220000000	2.90000000000000	2.70000000000000	3.20000000000000	3.50000000000000	3.30000000000000	5.40000000000000	5.30000000000000	5.30000000000000	5.20000000000000	5.20000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	1
0	8.25000000000000	0	0	303	297	6	0	5	8.38000000000000	2	7	0	0	44	262	0.00860969400000000	0.0937337190000000	0.991390306000000	0.820000000000000	7.68000000000000	7.56000000000000	0.0427914370000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	0.0442410220000000	2.90000000000000	2.70000000000000	3.20000000000000	3.50000000000000	3.30000000000000	5.40000000000000	5.30000000000000	5.30000000000000	5.20000000000000	5.20000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	1
0	8.25000000000000	0	0	303	297	6	0	4	8.32000000000000	3	7	0	0	45	262	0.00831534500000000	0.105043909000000	0.995045133000000	0.820000000000000	7.59000000000000	7.50000000000000	0.0427914370000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	0.0442410220000000	2.90000000000000	2.70000000000000	3.20000000000000	3.50000000000000	3.30000000000000	5.40000000000000	5.30000000000000	5.30000000000000	5.20000000000000	5.20000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	1
0	8.25000000000000	0	0	303	297	6	0	3	8.22000000000000	4	7	0	0	46	262	0.00828749500000000	0.00163962900000000	0.991712505000000	0.790000000000000	7.53000000000000	7.43000000000000	0.0427914370000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	0.0442410220000000	2.90000000000000	2.70000000000000	3.20000000000000	3.50000000000000	3.30000000000000	5.40000000000000	5.30000000000000	5.30000000000000	5.20000000000000	5.20000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	1
0	8.25000000000000	0	0	303	297	6	0	2	8.20000000000000	5	7	0	0	47	262	0.00733406700000000	-0.0114784860000000	0.984794035000000	0.600000000000000	7.72000000000000	7.60000000000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	3.20000000000000	2.90000000000000	2.70000000000000	3.20000000000000	3.50000000000000	5.40000000000000	5.40000000000000	5.30000000000000	5.30000000000000	5.20000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	1
0	8.25000000000000	0	0	303	297	6	0	1	8.23000000000000	6	7	0	0	48	262	0.00739225800000000	0.0245936530000000	0.992607742000000	0.640000000000000	7.69000000000000	7.59000000000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	3.20000000000000	2.90000000000000	2.70000000000000	3.20000000000000	3.50000000000000	5.40000000000000	5.40000000000000	5.30000000000000	5.30000000000000	5.20000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	-27.6000000000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	0.0357180830000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	0.0100519890000000	1
0	8.25000000000000	0	0	303	297	6	1	7	8.24000000000000	7	7	0	0	49	262	0.0213143430000000	0.0573399970000000	0.984476259000000	0.530000000000000	7.76000000000000	7.71000000000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	3.20000000000000	2.90000000000000	2.70000000000000	3.20000000000000	3.50000000000000	5.40000000000000	5.40000000000000	5.30000000000000	5.30000000000000	5.20000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	0	6	8.22000000000000	8	7	0	0	50	262	0.0211916310000000	0.0752651090000000	0.978808369000000	0.480000000000000	7.80000000000000	7.74000000000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	0.0415909300000000	0.0441363990000000	3.20000000000000	2.90000000000000	2.70000000000000	3.20000000000000	3.50000000000000	5.40000000000000	5.40000000000000	5.30000000000000	5.30000000000000	5.20000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	0	5	8.21000000000000	9	7	0	0	51	262	0.0362585130000000	0.0522941590000000	0.958057720000000	0.580000000000000	7.66000000000000	7.63000000000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	0.0415909300000000	2.60000000000000	3.20000000000000	2.90000000000000	2.70000000000000	3.20000000000000	5.40000000000000	5.40000000000000	5.40000000000000	5.30000000000000	5.30000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	0	4	8.25000000000000	10	7	0	0	52	262	0.0364657760000000	0.00979930300000000	0.963534224000000	0.510000000000000	7.74000000000000	7.74000000000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	0.0415909300000000	2.60000000000000	3.20000000000000	2.90000000000000	2.70000000000000	3.20000000000000	5.40000000000000	5.40000000000000	5.40000000000000	5.30000000000000	5.30000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	0	3	8.27000000000000	11	7	0	0	53	262	0.0484403490000000	0.0946315090000000	0.954565614000000	0.550000000000000	7.76000000000000	7.72000000000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	0.0415909300000000	2.60000000000000	3.20000000000000	2.90000000000000	2.70000000000000	3.20000000000000	5.40000000000000	5.40000000000000	5.40000000000000	5.30000000000000	5.30000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	0	2	8.28000000000000	12	7	0	0	54	262	0.0482951750000000	0.0260749660000000	0.951704825000000	0.450000000000000	7.91000000000000	7.83000000000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	0.0415909300000000	2.60000000000000	3.20000000000000	2.90000000000000	2.70000000000000	3.20000000000000	5.40000000000000	5.40000000000000	5.40000000000000	5.30000000000000	5.30000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	0	1	8.27000000000000	13	7	0	0	55	262	0.0535029970000000	0.0179189580000000	0.941977007000000	0.390000000000000	7.96000000000000	7.88000000000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	2.90000000000000	2.60000000000000	3.20000000000000	2.90000000000000	2.70000000000000	5.30000000000000	5.40000000000000	5.40000000000000	5.40000000000000	5.30000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	1	7	8.27000000000000	14	7	0	0	56	262	0.0537459280000000	0.0407019540000000	0.946254072000000	0.400000000000000	7.93000000000000	7.87000000000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	2.90000000000000	2.60000000000000	3.20000000000000	2.90000000000000	2.70000000000000	5.30000000000000	5.40000000000000	5.40000000000000	5.40000000000000	5.30000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	0	6	8.26000000000000	15	7	0	0	57	262	0.0532277170000000	0.0845581520000000	0.958789853000000	0.420000000000000	7.85000000000000	7.84000000000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	2.90000000000000	2.60000000000000	3.20000000000000	2.90000000000000	2.70000000000000	5.30000000000000	5.40000000000000	5.40000000000000	5.40000000000000	5.30000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	0	5	8.33000000000000	16	7	0	0	58	262	0.0525956450000000	0.0763094350000000	0.947404355000000	0.560000000000000	7.77000000000000	7.77000000000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	2.90000000000000	2.60000000000000	3.20000000000000	2.90000000000000	2.70000000000000	5.30000000000000	5.40000000000000	5.40000000000000	5.40000000000000	5.30000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	0	4	8.25000000000000	17	7	0	0	59	262	0.0458901270000000	0.00648925200000000	0.950939992000000	0.470000000000000	7.78000000000000	7.78000000000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	0.0429585770000000	2.90000000000000	2.60000000000000	3.20000000000000	2.90000000000000	2.70000000000000	5.30000000000000	5.40000000000000	5.40000000000000	5.40000000000000	5.30000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	0	3	8.27000000000000	18	7	0	0	60	262	0.0460360560000000	0.0502642650000000	0.953963944000000	0.460000000000000	7.76000000000000	7.81000000000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	3.20000000000000	2.90000000000000	2.60000000000000	3.20000000000000	2.90000000000000	5.20000000000000	5.30000000000000	5.40000000000000	5.40000000000000	5.40000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	0	2	8.24000000000000	19	7	0	0	61	262	0.0282527340000000	0.0388809290000000	0.978816565000000	0.300000000000000	7.78000000000000	7.94000000000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	3.20000000000000	2.90000000000000	2.60000000000000	3.20000000000000	2.90000000000000	5.20000000000000	5.30000000000000	5.40000000000000	5.40000000000000	5.40000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	-23.3000000000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	0.0395472970000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	0.00779875300000000	1
0	8.25000000000000	0	0	303	297	6	0	1	8.12000000000000	20	7	0	0	62	262	0.0280544090000000	0.0372336300000000	0.971945591000000	0.150000000000000	7.85000000000000	7.97000000000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	3.20000000000000	2.90000000000000	2.60000000000000	3.20000000000000	2.90000000000000	5.20000000000000	5.30000000000000	5.40000000000000	5.40000000000000	5.40000000000000	-68.6000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	0.0405394120000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	-0.00282483200000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	1
0	8.25000000000000	0	0	303	297	6	1	7	8.20000000000000	21	7	0	0	63	262	0.0236822930000000	-0.0971872070000000	0.962642701000000	0.450000000000000	7.74000000000000	7.75000000000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	0.0427914370000000	3.20000000000000	2.90000000000000	2.60000000000000	3.20000000000000	2.90000000000000	5.20000000000000	5.30000000000000	5.40000000000000	5.40000000000000	5.40000000000000	-68.6000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	0.0405394120000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	-0.00282483200000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	1
0	8.25000000000000	0	0	303	297	6	0	6	8.16000000000000	22	7	0	0	64	262	0.0240106390000000	-0.0373033090000000	0.975989361000000	0.480000000000000	7.67000000000000	7.68000000000000	0.0473009610000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	2.60000000000000	3.20000000000000	2.90000000000000	2.60000000000000	3.20000000000000	5.40000000000000	5.20000000000000	5.30000000000000	5.40000000000000	5.40000000000000	-68.6000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	0.0405394120000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	-0.00282483200000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	1
0	8.25000000000000	0	0	303	297	6	0	5	8.22000000000000	23	7	0	0	65	262	0.0424311080000000	0.00486716700000000	0.961706110000000	0.490000000000000	7.71000000000000	7.73000000000000	0.0473009610000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	2.60000000000000	3.20000000000000	2.90000000000000	2.60000000000000	3.20000000000000	5.40000000000000	5.20000000000000	5.30000000000000	5.40000000000000	5.40000000000000	-68.6000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	0.0405394120000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	-0.00282483200000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	1
0	8.25000000000000	0	0	303	297	6	0	4	8.19000000000000	24	7	0	0	66	262	0.0422562840000000	0.0324361420000000	0.957743716000000	0.510000000000000	7.74000000000000	7.68000000000000	0.0473009610000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	2.60000000000000	3.20000000000000	2.90000000000000	2.60000000000000	3.20000000000000	5.40000000000000	5.20000000000000	5.30000000000000	5.40000000000000	5.40000000000000	-68.6000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	0.0405394120000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	-0.00282483200000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	1
0	8.25000000000000	0	0	303	297	6	0	3	8.26000000000000	25	7	0	0	67	262	0.0316370320000000	0.103659900000000	0.958160638000000	0.650000000000000	7.70000000000000	7.61000000000000	0.0473009610000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	2.60000000000000	3.20000000000000	2.90000000000000	2.60000000000000	3.20000000000000	5.40000000000000	5.20000000000000	5.30000000000000	5.40000000000000	5.40000000000000	-68.6000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	0.0405394120000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	-0.00282483200000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	1
0	8.25000000000000	0	0	303	297	6	0	2	8.30000000000000	26	7	0	0	68	262	0.0319631310000000	0.0129429700000000	0.968036869000000	0.690000000000000	7.70000000000000	7.61000000000000	0.0473009610000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	0.0434176720000000	2.60000000000000	3.20000000000000	2.90000000000000	2.60000000000000	3.20000000000000	5.40000000000000	5.20000000000000	5.30000000000000	5.40000000000000	5.40000000000000	-68.6000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	0.0405394120000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	-0.00282483200000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	1
0	8.25000000000000	0	0	303	297	6	0	1	8.28000000000000	27	7	0	0	69	262	0.0140241330000000	0.108271090000000	1.00252731700000	0.630000000000000	7.74000000000000	7.65000000000000	0.0463785130000000	0.0473009610000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	2.80000000000000	2.60000000000000	3.20000000000000	2.90000000000000	2.60000000000000	5.40000000000000	5.40000000000000	5.20000000000000	5.30000000000000	5.40000000000000	-68.6000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	0.0405394120000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	-0.00282483200000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	1
0	8.25000000000000	0	0	303	297	6	1	7	8.28000000000000	28	7	0	0	70	262	0.0137957930000000	0.0532448040000000	0.986204207000000	0.620000000000000	7.77000000000000	7.66000000000000	0.0463785130000000	0.0473009610000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	2.80000000000000	2.60000000000000	3.20000000000000	2.90000000000000	2.60000000000000	5.40000000000000	5.40000000000000	5.20000000000000	5.30000000000000	5.40000000000000	-68.6000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	0.0405394120000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	-0.00282483200000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	1
0	8.25000000000000	0	0	303	297	6	0	6	8.33000000000000	29	7	0	0	71	262	0.0141614060000000	0.101498026000000	0.980061910000000	0.720000000000000	7.71000000000000	7.61000000000000	0.0463785130000000	0.0473009610000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	2.80000000000000	2.60000000000000	3.20000000000000	2.90000000000000	2.60000000000000	5.40000000000000	5.40000000000000	5.20000000000000	5.30000000000000	5.40000000000000	-68.6000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	0.0405394120000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	-0.00282483200000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	1
1	8	-0.250000000000000	-0.250000000000000	333	303	30	0	5	8.28000000000000	30	7	0	0	72	262	0.0142436870000000	-0.0708666400000000	0.985756313000000	0.630000000000000	7.73000000000000	7.65000000000000	0.0463785130000000	0.0473009610000000	0.0474821200000000	0.0454098790000000	0.0432499840000000	2.80000000000000	2.60000000000000	3.20000000000000	2.90000000000000	2.60000000000000	5.40000000000000	5.40000000000000	5.20000000000000	5.30000000000000	5.40000000000000	-68.6000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	0.0405394120000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	-0.00282483200000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	1
0	8	0	0	333	303	30	0	4	8.14000000000000	1	7	0	0	73	262	0.0203971560000000	0.0402769840000000	0.974062270000000	0.660000000000000	7.57000000000000	7.48000000000000	0.0484576250000000	0.0463785130000000	0.0473009610000000	0.0474821200000000	0.0454098790000000	2.70000000000000	2.80000000000000	2.60000000000000	3.20000000000000	2.90000000000000	5.20000000000000	5.40000000000000	5.40000000000000	5.20000000000000	5.30000000000000	-68.6000000000000	-46.1000000000000	-28.8000000000000	-1.90000000000000	3.60000000000000	0.0405394120000000	0.0419641990000000	0.0424306070000000	0.0397808700000000	0.0422525500000000	-0.00282483200000000	-0.00326901600000000	0.00734046400000000	0.00795859500000000	0.0108372880000000	1
