114.900000000000	34.5000000000000
119.800000000000	33.5000000000000
154.500000000000	61
129.400000000000	51.2000000000000
72.2000000000000	27.2000000000000
96.4000000000000	28.6000000000000
129.300000000000	46.3000000000000
96	21.6000000000000
65.3000000000000	35.1000000000000
72.2000000000000	27.1000000000000
80.5000000000000	26.1000000000000
76.7000000000000	33.7000000000000
59.4000000000000	50.2000000000000
107.600000000000	28.1000000000000
101.700000000000	25.8000000000000
79.9000000000000	29.2000000000000
85	25.7000000000000
83.4000000000000	60
59.2000000000000	29.6000000000000
48.1000000000000	27.9000000000000
79.5000000000000	48.1000000000000
66.5000000000000	25.2000000000000
51.8000000000000	25.9000000000000
88.1000000000000	34.1000000000000
111.200000000000	32.8000000000000
64.7000000000000	22.7000000000000
69	29
54.7000000000000	17.5000000000000
52.8000000000000	30.6000000000000
42	27.8000000000000
34.9000000000000	16.9000000000000
51.1000000000000	31.3000000000000
53.9000000000000	31
70.2000000000000	46.7000000000000
14.8000000000000	8.20000000000000
33.3000000000000	16.8000000000000
38.7000000000000	14.2000000000000
27.5000000000000	10.5000000000000
19.2000000000000	12.2000000000000
36.3000000000000	24.5000000000000
49.6000000000000	14.1000000000000
27.2000000000000	16.7000000000000
29.9000000000000	17.5000000000000
31.5000000000000	18.2000000000000
28.3000000000000	13.2000000000000
26.7000000000000	16.2000000000000
32.4000000000000	14.5000000000000
22.2000000000000	20.6000000000000
33.7000000000000	24.4000000000000
41.9000000000000	29.5000000000000
22.8000000000000	18.4000000000000
17.8000000000000	11.3000000000000
18.2000000000000	19
17.8000000000000	17.9000000000000
20.3000000000000	20.6000000000000
11.8000000000000	9.80000000000000
26.4000000000000	24.8000000000000
54.7000000000000	42.3000000000000
11	11.9000000000000
8	10.1000000000000
5.80000000000000	6.80000000000000
10.9000000000000	11.2000000000000
6.50000000000000	8.30000000000000
4.70000000000000	4.30000000000000
6.20000000000000	6.50000000000000
7.40000000000000	5.60000000000000
17.5000000000000	16.4000000000000
4.50000000000000	8.20000000000000
1.50000000000000	3.40000000000000
3.30000000000000	5.20000000000000
6.10000000000000	5.90000000000000
3.20000000000000	4.20000000000000
9.10000000000000	11.7000000000000
3.50000000000000	5.50000000000000
0.500000000000000	1.90000000000000
13.2000000000000	8.10000000000000
11.6000000000000	8.10000000000000
10	9.30000000000000
2.80000000000000	5.30000000000000
0.500000000000000	1.90000000000000
5.10000000000000	9.80000000000000
1.80000000000000	4
11.3000000000000	16.3000000000000
20.8000000000000	14.6000000000000
24	14.7000000000000
28.1000000000000	15.5000000000000
19.3000000000000	11.7000000000000
25.1000000000000	13.1000000000000
25.6000000000000	10.1000000000000
22.5000000000000	21.3000000000000
16.5000000000000	13.9000000000000
5.50000000000000	7.10000000000000
23.2000000000000	19.1000000000000
18	12.4000000000000
31.7000000000000	18.7000000000000
42.8000000000000	18.1000000000000
47.5000000000000	42
38.5000000000000	13.1000000000000
37.9000000000000	24.9000000000000
60.2000000000000	21.9000000000000
69.2000000000000	31.3000000000000
58.6000000000000	35.7000000000000
98.6000000000000	26
71.8000000000000	23.7000000000000
69.9000000000000	46.9000000000000
62.5000000000000	29.3000000000000
38.5000000000000	20.4000000000000
64.3000000000000	21.8000000000000
73.5000000000000	25
52.3000000000000	39.7000000000000
61.6000000000000	15.2000000000000
60.8000000000000	31.3000000000000
71.5000000000000	37.1000000000000
60.5000000000000	31.2000000000000
79.4000000000000	21.7000000000000
81.6000000000000	26.5000000000000
93	50.1000000000000
69.6000000000000	36.6000000000000
93.5000000000000	38.1000000000000
79.1000000000000	24.6000000000000
59.1000000000000	27.9000000000000
54.9000000000000	26.9000000000000
53.8000000000000	18.4000000000000
68.4000000000000	32.5000000000000
63.1000000000000	24.5000000000000
67.2000000000000	27.4000000000000
45.2000000000000	25.6000000000000
83.5000000000000	21.9000000000000
73.5000000000000	42.1000000000000
85.5000000000000	24.1000000000000
80.6000000000000	40.1000000000000
77	52.2000000000000
91.4000000000000	46.1000000000000
98	29.8000000000000
83.8000000000000	19.6000000000000
89.7000000000000	36
61.4000000000000	19.5000000000000
50.3000000000000	25.3000000000000
59	32.1000000000000
68.9000000000000	23
62.8000000000000	30.9000000000000
50.2000000000000	27.2000000000000
52.8000000000000	15.5000000000000
58.2000000000000	19.6000000000000
71.9000000000000	24.5000000000000
70.2000000000000	15.5000000000000
65.8000000000000	30.2000000000000
34.4000000000000	16.4000000000000
54	22.2000000000000
81.1000000000000	29.8000000000000
108	31.8000000000000
65.3000000000000	24.4000000000000
49.9000000000000	40.8000000000000
35	13.3000000000000
38.2000000000000	16.8000000000000
36.8000000000000	12.2000000000000
28.8000000000000	18.1000000000000
21.9000000000000	8.40000000000000
24.9000000000000	13.3000000000000
32.1000000000000	21.3000000000000
34.4000000000000	15.4000000000000
35.6000000000000	25.1000000000000
25.8000000000000	15.1000000000000
14.6000000000000	10.6000000000000
43.1000000000000	30.4000000000000
30	12.7000000000000
31.2000000000000	10.9000000000000
24.6000000000000	9.30000000000000
15.3000000000000	15.9000000000000
17.4000000000000	12.2000000000000
13	12.6000000000000
19	8.10000000000000
10	6.20000000000000
18.7000000000000	15.3000000000000
17.8000000000000	11
12.1000000000000	10.9000000000000
10.6000000000000	11.8000000000000
11.2000000000000	11.5000000000000
11.2000000000000	12.3000000000000
17.9000000000000	13.5000000000000
22.2000000000000	11.4000000000000
9.60000000000000	9.60000000000000
6.80000000000000	7.50000000000000
4	5
8.90000000000000	7
8.20000000000000	9
11	6.80000000000000
12.3000000000000	12.4000000000000
22.2000000000000	26.5000000000000
10.1000000000000	8.70000000000000
2.90000000000000	5.40000000000000
3.20000000000000	5.10000000000000
5.20000000000000	5.90000000000000
2.80000000000000	5.80000000000000
0.200000000000000	1.30000000000000
5.10000000000000	5.80000000000000
3	6
0.600000000000000	2.30000000000000
0.300000000000000	1.40000000000000
3.40000000000000	5.30000000000000
7.80000000000000	6.30000000000000
4.30000000000000	6.10000000000000
11.3000000000000	10.6000000000000
19.7000000000000	12.6000000000000
6.70000000000000	9.70000000000000
9.30000000000000	9.20000000000000
8.30000000000000	8.90000000000000
4	5.80000000000000
5.70000000000000	4.80000000000000
8.70000000000000	9.30000000000000
15.4000000000000	14.3000000000000
18.6000000000000	8.20000000000000
20.5000000000000	11.2000000000000
23.1000000000000	19.8000000000000
12.2000000000000	11
27.3000000000000	21.4000000000000
45.7000000000000	15.2000000000000
33.9000000000000	16.6000000000000
30.1000000000000	10.8000000000000
42.1000000000000	19.1000000000000
53.2000000000000	23.2000000000000
64.2000000000000	26.4000000000000
61.5000000000000	14.9000000000000
62.8000000000000	22.1000000000000
74.3000000000000	28
77.1000000000000	18.1000000000000
74.9000000000000	24
54.6000000000000	15.3000000000000
70	27.5000000000000
52.3000000000000	16.4000000000000
87	18.4000000000000
76	26.1000000000000
89	26.7000000000000
115.400000000000	52.8000000000000
123.400000000000	46
132.500000000000	47.4000000000000
128.500000000000	61.7000000000000
83.9000000000000	40.7000000000000
109.300000000000	45.5000000000000
116.700000000000	50.5000000000000
130.300000000000	50.7000000000000
145.100000000000	42.3000000000000
137.700000000000	36.6000000000000
100.700000000000	26.2000000000000
124.900000000000	43.9000000000000
74.4000000000000	24.5000000000000
88.8000000000000	36.3000000000000
98.4000000000000	21.7000000000000
119.200000000000	57.1000000000000
86.5000000000000	36.4000000000000
101	26.3000000000000
127.400000000000	24.5000000000000
97.5000000000000	26.8000000000000
165.300000000000	30.2000000000000
115.700000000000	26.9000000000000
89.6000000000000	38.3000000000000
99.1000000000000	38
122.200000000000	39.7000000000000
92.7000000000000	27.1000000000000
80.3000000000000	21.3000000000000
77.4000000000000	31
64.6000000000000	25.1000000000000
109.100000000000	35.7000000000000
118.300000000000	27.3000000000000
101	29.2000000000000
97.6000000000000	31.1000000000000
105.800000000000	32.7000000000000
112.600000000000	34.2000000000000
88.1000000000000	20.1000000000000
68.1000000000000	22.9000000000000
42.1000000000000	12
50.5000000000000	13.2000000000000
59.4000000000000	21
83.3000000000000	23.8000000000000
60.7000000000000	18.5000000000000
54.4000000000000	23.3000000000000
83.9000000000000	31.7000000000000
67.5000000000000	24.7000000000000
105.500000000000	24.5000000000000
66.5000000000000	32.9000000000000
55	14.1000000000000
58.4000000000000	23.8000000000000
68.3000000000000	41.9000000000000
45.6000000000000	20.5000000000000
44.5000000000000	24.8000000000000
46.4000000000000	12.8000000000000
32.8000000000000	13.6000000000000
29.5000000000000	11.3000000000000
59.8000000000000	27.6000000000000
66.9000000000000	35.4000000000000
60	27.8000000000000
65.9000000000000	33.7000000000000
46.3000000000000	10.3000000000000
38.4000000000000	26.7000000000000
33.7000000000000	19.5000000000000
35.6000000000000	21.1000000000000
52.8000000000000	26
54.2000000000000	38.4000000000000
60.7000000000000	27.9000000000000
25	15
11.4000000000000	8.60000000000000
17.7000000000000	13.5000000000000
20.2000000000000	12.8000000000000
17.2000000000000	8.30000000000000
19.2000000000000	12.8000000000000
30.7000000000000	18.4000000000000
22.5000000000000	13.8000000000000
12.5000000000000	7.80000000000000
28.9000000000000	22.1000000000000
27.4000000000000	12.6000000000000
26.1000000000000	11
14.1000000000000	9.30000000000000
7.60000000000000	6.30000000000000
13.2000000000000	10.5000000000000
19.4000000000000	13
10	10.8000000000000
7.80000000000000	6
10.2000000000000	8.70000000000000
18.8000000000000	12.7000000000000
3.70000000000000	5.60000000000000
0.500000000000000	1.80000000000000
11	12.1000000000000
0.300000000000000	1.50000000000000
2.50000000000000	6.10000000000000
5	4.10000000000000
5	4.70000000000000
16.7000000000000	9.80000000000000
14.3000000000000	8.90000000000000
16.9000000000000	11
10.8000000000000	7.20000000000000
28.4000000000000	17.4000000000000
18.5000000000000	9.30000000000000
12.7000000000000	8.10000000000000
21.5000000000000	15.3000000000000
32	21.2000000000000
30.6000000000000	14.5000000000000
36.2000000000000	20.7000000000000
42.6000000000000	32.6000000000000
25.9000000000000	19.8000000000000
34.9000000000000	21.6000000000000
68.8000000000000	17.7000000000000
46	14
27.4000000000000	10.2000000000000
47.6000000000000	26.2000000000000
86.2000000000000	36.2000000000000
76.6000000000000	19.1000000000000
75.7000000000000	25.6000000000000
84.9000000000000	39.4000000000000
73.5000000000000	30.3000000000000
116.200000000000	30.5000000000000
107.200000000000	19.4000000000000
94.4000000000000	35.5000000000000
102.300000000000	29.7000000000000
123.800000000000	38.4000000000000
121.700000000000	26.1000000000000
115.700000000000	49
133.400000000000	59.4000000000000
129.800000000000	50.8000000000000
149.800000000000	60.3000000000000
201.300000000000	60.9000000000000
163.900000000000	59.3000000000000
157.900000000000	31.9000000000000
188.800000000000	74.3000000000000
169.400000000000	59.7000000000000
163.600000000000	56.3000000000000
128	54.2000000000000
116.500000000000	20.1000000000000
108.500000000000	17.2000000000000
86.1000000000000	29.2000000000000
94.8000000000000	32.8000000000000
189.700000000000	44.4000000000000
174	69.3000000000000
167.800000000000	41
142.200000000000	28.3000000000000
157.900000000000	35.3000000000000
143.300000000000	61.9000000000000
136.300000000000	44.9000000000000
95.8000000000000	28.1000000000000
138	46.2000000000000
119.100000000000	29.6000000000000
182.300000000000	70
157.500000000000	31.6000000000000
147	35.5000000000000
106.200000000000	22.1000000000000
121.700000000000	47.1000000000000
125.800000000000	44.6000000000000
123.800000000000	47.9000000000000
145.300000000000	46
131.600000000000	47.8000000000000
143.500000000000	32.7000000000000
117.600000000000	20.6000000000000
101.600000000000	28.1000000000000
94.8000000000000	63.7000000000000
109.700000000000	34.6000000000000
113.400000000000	33.5000000000000
106.200000000000	31.2000000000000
83.6000000000000	24.6000000000000
91	20.6000000000000
85.2000000000000	18
51.3000000000000	22
61.4000000000000	25.9000000000000
54.8000000000000	23.9000000000000
54.1000000000000	34.3000000000000
59.9000000000000	34.2000000000000
59.9000000000000	24.6000000000000
55.9000000000000	23
92.9000000000000	42.7000000000000
108.500000000000	65.1000000000000
100.600000000000	52.5000000000000
61.5000000000000	27.4000000000000
61	33.2000000000000
83.1000000000000	31.7000000000000
51.6000000000000	22.2000000000000
52.4000000000000	14.3000000000000
45.8000000000000	22.7000000000000
40.7000000000000	17.9000000000000
22.7000000000000	17.9000000000000
22	22.2000000000000
29.1000000000000	14.7000000000000
23.4000000000000	13
36.4000000000000	23.3000000000000
39.3000000000000	25.4000000000000
54.9000000000000	19.1000000000000
28.2000000000000	20.9000000000000
23.8000000000000	11.1000000000000
22.1000000000000	13.4000000000000
34.3000000000000	20.8000000000000
26.5000000000000	21.7000000000000
3.90000000000000	5.40000000000000
10	12.8000000000000
27.8000000000000	23.6000000000000
12.5000000000000	11.9000000000000
21.8000000000000	11.3000000000000
8.60000000000000	10
23.5000000000000	25.5000000000000
19.3000000000000	12.5000000000000
8.20000000000000	7.10000000000000
1.60000000000000	3.80000000000000
2.50000000000000	4.10000000000000
0.200000000000000	1.30000000000000
0.500000000000000	1.80000000000000
10.9000000000000	13.7000000000000
1.80000000000000	3.80000000000000
0.800000000000000	2.40000000000000
0.200000000000000	1.30000000000000
4.80000000000000	4.80000000000000
8.40000000000000	6.90000000000000
1.50000000000000	3
7	7
9.20000000000000	13.9000000000000
7.60000000000000	8.80000000000000
23.1000000000000	11.7000000000000
20.8000000000000	12.9000000000000
4.90000000000000	6.80000000000000
11.3000000000000	11.9000000000000
28.9000000000000	17.6000000000000
31.7000000000000	22.1000000000000
26.7000000000000	16.1000000000000
40.7000000000000	26.1000000000000
42.7000000000000	27.3000000000000
58.5000000000000	37.2000000000000
89.2000000000000	34.9000000000000
76.9000000000000	13.8000000000000
73.6000000000000	31
124	85.2000000000000
118.400000000000	16.2000000000000
110.700000000000	48
136.600000000000	26.3000000000000
116.600000000000	34.1000000000000
129.100000000000	38.4000000000000
169.600000000000	33.1000000000000
173.200000000000	53.6000000000000
155.300000000000	24
201.300000000000	63.6000000000000
192.100000000000	24.1000000000000
165	41.8000000000000
130.300000000000	45.5000000000000
157.400000000000	26.4000000000000
175.200000000000	52.7000000000000
164.600000000000	33.5000000000000
200.700000000000	55.9000000000000
187.200000000000	48.1000000000000
158	43.6000000000000
235.800000000000	62.2000000000000
253.800000000000	31.3000000000000
210.900000000000	47.9000000000000
239.400000000000	63
202.500000000000	49.2000000000000
164.900000000000	57.5000000000000
190.700000000000	58.2000000000000
196	62.2000000000000
175.300000000000	48.1000000000000
171.500000000000	47.7000000000000
191.400000000000	37.6000000000000
200.200000000000	35.6000000000000
201.200000000000	48.9000000000000
181.500000000000	42.2000000000000
152.300000000000	69.1000000000000
187.600000000000	54
217.400000000000	43
143.100000000000	57.3000000000000
185.700000000000	35.6000000000000
163.300000000000	47.3000000000000
172	53.1000000000000
168.700000000000	34.2000000000000
149.600000000000	29.7000000000000
199.600000000000	43.6000000000000
145.200000000000	52.1000000000000
111.400000000000	20.9000000000000
124	39.4000000000000
125	25.9000000000000
146.300000000000	32.9000000000000
106	48.7000000000000
102.200000000000	28.2000000000000
122	32.7000000000000
119.600000000000	19.5000000000000
110.200000000000	38
121.700000000000	31.2000000000000
134.100000000000	76.3000000000000
127.200000000000	43.4000000000000
82.8000000000000	31.4000000000000
89.6000000000000	34.1000000000000
85.6000000000000	22.7000000000000
57.9000000000000	29
46.1000000000000	21.3000000000000
53	22.5000000000000
61.4000000000000	21.2000000000000
51	18.5000000000000
77.4000000000000	35
70.2000000000000	21.3000000000000
55.8000000000000	30.5000000000000
63.6000000000000	23.3000000000000
37.7000000000000	18.6000000000000
32.6000000000000	22.6000000000000
39.9000000000000	29.7000000000000
38.7000000000000	29.5000000000000
50.3000000000000	38.8000000000000
45.6000000000000	26.4000000000000
46.4000000000000	25.5000000000000
43.7000000000000	13.4000000000000
42	14.2000000000000
21.8000000000000	11.7000000000000
21.8000000000000	16.7000000000000
51.3000000000000	19.4000000000000
39.5000000000000	15.5000000000000
26.9000000000000	20.9000000000000
23.2000000000000	14.8000000000000
19.8000000000000	11.4000000000000
24.4000000000000	15.8000000000000
17.1000000000000	8.80000000000000
29.3000000000000	22.4000000000000
43	19.2000000000000
35.9000000000000	24.3000000000000
19.6000000000000	13
33.2000000000000	18.8000000000000
38.8000000000000	28.7000000000000
35.3000000000000	17
23.4000000000000	13.7000000000000
14.9000000000000	10.4000000000000
15.3000000000000	6.30000000000000
17.7000000000000	16.8000000000000
16.5000000000000	10.4000000000000
8.60000000000000	6.40000000000000
9.50000000000000	5.30000000000000
9.10000000000000	8.60000000000000
3.10000000000000	4.40000000000000
9.30000000000000	10.2000000000000
4.70000000000000	6.60000000000000
6.10000000000000	6.60000000000000
7.40000000000000	6.70000000000000
15.1000000000000	10.5000000000000
17.5000000000000	8.90000000000000
14.3000000000000	9.10000000000000
11.7000000000000	7
6.80000000000000	7.40000000000000
24.1000000000000	25.4000000000000
15.9000000000000	11.6000000000000
11.9000000000000	11.4000000000000
8.90000000000000	7.60000000000000
16.8000000000000	10.7000000000000
20.1000000000000	19.1000000000000
15.8000000000000	14.8000000000000
17	16
28.2000000000000	20.7000000000000
24.4000000000000	15.9000000000000
25.3000000000000	17.9000000000000
48.7000000000000	17.7000000000000
45.3000000000000	20.9000000000000
47.7000000000000	18.8000000000000
56.7000000000000	10.7000000000000
51.2000000000000	26.6000000000000
50.2000000000000	22
57.2000000000000	17.8000000000000
57.2000000000000	19.3000000000000
70.4000000000000	30.3000000000000
110.900000000000	28.3000000000000
93.6000000000000	43.7000000000000
111.800000000000	40.3000000000000
69.5000000000000	22
86.5000000000000	57
67.3000000000000	34.4000000000000
91.5000000000000	31.6000000000000
107.200000000000	19.9000000000000
76.8000000000000	31.8000000000000
88.2000000000000	29
94.3000000000000	36.6000000000000
126.400000000000	25
121.800000000000	47.5000000000000
111.900000000000	52.2000000000000
92.2000000000000	32.8000000000000
81.2000000000000	25.8000000000000
127.200000000000	20.3000000000000
110.300000000000	24.3000000000000
96.1000000000000	36.3000000000000
109.300000000000	33.7000000000000
117.200000000000	39.3000000000000
107.700000000000	22.3000000000000
86	18.9000000000000
109.800000000000	21.3000000000000
104.400000000000	26.5000000000000
120.500000000000	63.6000000000000
135.800000000000	35
106.800000000000	36.5000000000000
120	44.7000000000000
106	61.5000000000000
96.8000000000000	34.5000000000000
98	49.5000000000000
91.3000000000000	28.2000000000000
95.7000000000000	31.6000000000000
93.5000000000000	26.4000000000000
97.9000000000000	34.5000000000000
111.500000000000	40.3000000000000
127.800000000000	51.3000000000000
102.900000000000	29.2000000000000
109.500000000000	41
127.500000000000	22.9000000000000
106.800000000000	39.1000000000000
112.500000000000	34.3000000000000
93	19.6000000000000
99.5000000000000	28.2000000000000
86.6000000000000	25.3000000000000
95.2000000000000	29
83.5000000000000	17.3000000000000
91.3000000000000	22.2000000000000
79	31.3000000000000
60.7000000000000	14.3000000000000
71.8000000000000	29.8000000000000
57.5000000000000	16.9000000000000
49.8000000000000	29.2000000000000
81	18.7000000000000
61.4000000000000	22.4000000000000
50.2000000000000	22.7000000000000
51.7000000000000	19.4000000000000
63.2000000000000	25
82.2000000000000	19.1000000000000
61.5000000000000	26.9000000000000
88.4000000000000	47.6000000000000
80.1000000000000	25.9000000000000
63.2000000000000	20.8000000000000
80.5000000000000	33.3000000000000
88	25.3000000000000
76.5000000000000	16.5000000000000
76.8000000000000	29.3000000000000
64	24.6000000000000
61.3000000000000	30.8000000000000
41.6000000000000	23.2000000000000
45.3000000000000	17.2000000000000
43.4000000000000	21.5000000000000
42.9000000000000	24.7000000000000
46	19.7000000000000
57.7000000000000	23.7000000000000
42.4000000000000	21.3000000000000
39.5000000000000	19.4000000000000
23.1000000000000	15.4000000000000
25.6000000000000	20.7000000000000
59.3000000000000	38.2000000000000
30.7000000000000	22.8000000000000
23.9000000000000	21.6000000000000
23.3000000000000	20.3000000000000
27.6000000000000	24.2000000000000
26	17.7000000000000
21.3000000000000	9
40.3000000000000	25.3000000000000
39.5000000000000	36.4000000000000
36	20.9000000000000
55.8000000000000	20.8000000000000
33.6000000000000	18.7000000000000
40.2000000000000	27
47.1000000000000	35.4000000000000
25	12.6000000000000
20.5000000000000	14.1000000000000
18.9000000000000	10.1000000000000
11.5000000000000	11.4000000000000
11.5000000000000	9.20000000000000
5.10000000000000	7.50000000000000
9	11.1000000000000
11.4000000000000	11.4000000000000
28.2000000000000	7.90000000000000
39.7000000000000	31.3000000000000
13.9000000000000	10
9.10000000000000	7.40000000000000
19.4000000000000	13.2000000000000
7.80000000000000	8.30000000000000
8.10000000000000	10
4.30000000000000	6.20000000000000
21.9000000000000	16
18.8000000000000	9.10000000000000
12.4000000000000	8.90000000000000
12.2000000000000	9.60000000000000
1.90000000000000	3.70000000000000
16.4000000000000	7
13.5000000000000	7.80000000000000
20.6000000000000	9.60000000000000
5.20000000000000	5.90000000000000
15.3000000000000	10.7000000000000
16.4000000000000	10.8000000000000
23.1000000000000	20
8.70000000000000	6.30000000000000
12.9000000000000	9.50000000000000
18.6000000000000	10.2000000000000
38.5000000000000	19.9000000000000
21.4000000000000	15.6000000000000
30.1000000000000	8.20000000000000
44	16.4000000000000
43.8000000000000	9.20000000000000
29.1000000000000	13.8000000000000
43.2000000000000	16.3000000000000
51.9000000000000	33.3000000000000
93.6000000000000	41
76.5000000000000	16
99.7000000000000	26.1000000000000
82.7000000000000	13.2000000000000
95.1000000000000	45.4000000000000
70.4000000000000	32.7000000000000
58.1000000000000	17.4000000000000
138.200000000000	38.9000000000000
125.100000000000	27.3000000000000
97.9000000000000	28.2000000000000
122.700000000000	35
166.600000000000	19.3000000000000
137.500000000000	52.2000000000000
138	15.1000000000000
101.500000000000	31
134.400000000000	30.5000000000000
149.500000000000	51.3000000000000
159.400000000000	37.2000000000000
142.200000000000	42.8000000000000
188.400000000000	50.5000000000000
186.200000000000	24.8000000000000
183.300000000000	66.7000000000000
176.300000000000	57.3000000000000
159.600000000000	41
155	53.6000000000000
126.200000000000	51.5000000000000
164.100000000000	52.1000000000000
179.900000000000	39.8000000000000
157.300000000000	38.4000000000000
136.300000000000	51.6000000000000
135.400000000000	49.4000000000000
155	52.5000000000000
164.700000000000	43.4000000000000
147.900000000000	46.5000000000000
174.400000000000	32.1000000000000
114	25.3000000000000
141.300000000000	51.2000000000000
135.500000000000	20.8000000000000
156.400000000000	53.8000000000000
127.500000000000	33.7000000000000
90.9000000000000	36
143.800000000000	41.1000000000000
158.700000000000	43.4000000000000
167.300000000000	41.7000000000000
162.400000000000	42.7000000000000
137.500000000000	59.8000000000000
150.100000000000	72.6000000000000
111.200000000000	46.6000000000000
163.600000000000	74.8000000000000
153.800000000000	19
122	32
82.2000000000000	25.1000000000000
110.400000000000	40.6000000000000
106.100000000000	90.2000000000000
107.600000000000	29.9000000000000
118.800000000000	33.2000000000000
94.7000000000000	33.9000000000000
98.1000000000000	26.6000000000000
127	37.2000000000000
84.3000000000000	17.2000000000000
51	34.1000000000000
66.5000000000000	23.8000000000000
80.7000000000000	34
99.2000000000000	16.5000000000000
91.1000000000000	27.9000000000000
82.2000000000000	18.6000000000000
71.8000000000000	25.4000000000000
50.3000000000000	17.9000000000000
55.8000000000000	37.4000000000000
33.4000000000000	26.8000000000000
33.4000000000000	21.3000000000000
57	29.1000000000000
85.4000000000000	32.8000000000000
83.5000000000000	20.2000000000000
69.7000000000000	34.9000000000000
76.4000000000000	21
46.1000000000000	16.8000000000000
37.4000000000000	22.2000000000000
25.5000000000000	9.40000000000000
15.7000000000000	18.9000000000000
12	6.90000000000000
22.8000000000000	14.5000000000000
18.7000000000000	6.20000000000000
16.5000000000000	17.4000000000000
15.9000000000000	8.10000000000000
17.2000000000000	11.1000000000000
16.2000000000000	12.5000000000000
27.5000000000000	13.5000000000000
24.2000000000000	18.3000000000000
30.7000000000000	23
11.1000000000000	8.80000000000000
3.90000000000000	4.30000000000000
18.6000000000000	23
16.2000000000000	15.9000000000000
17.3000000000000	18.9000000000000
2.50000000000000	5
23.2000000000000	20.7000000000000
15.1000000000000	11.5000000000000
18.5000000000000	14.9000000000000
13.7000000000000	10.5000000000000
1.10000000000000	2.80000000000000
18.1000000000000	11
7.40000000000000	4.60000000000000
3.80000000000000	4.90000000000000
35.4000000000000	22
15.2000000000000	12.6000000000000
6.80000000000000	8.30000000000000
10.4000000000000	6.60000000000000
2.40000000000000	3.70000000000000
14.7000000000000	6
39.6000000000000	26.4000000000000
33	13.9000000000000
17.4000000000000	14.4000000000000
33	35
38.7000000000000	11.6000000000000
33.9000000000000	16.1000000000000
60.6000000000000	23
39.9000000000000	18.6000000000000
27.1000000000000	9.80000000000000
59	18.8000000000000
40	21.1000000000000
76.2000000000000	23.4000000000000
88	41.1000000000000
60.1000000000000	22.1000000000000
101.800000000000	35.5000000000000
113.800000000000	22.9000000000000
111.600000000000	45.6000000000000
120.100000000000	40.7000000000000
125.100000000000	14
125.100000000000	38.8000000000000
179.200000000000	40.8000000000000
161.300000000000	25.3000000000000
165.100000000000	62.1000000000000
131.400000000000	31.5000000000000
130.600000000000	34.8000000000000
138.500000000000	32.8000000000000
196.200000000000	54.1000000000000
126.900000000000	28.5000000000000
168.900000000000	53.6000000000000
176.700000000000	73.7000000000000
159.400000000000	29.3000000000000
173	46.6000000000000
165.500000000000	47.9000000000000
177.300000000000	27.9000000000000
130.500000000000	76.2000000000000
140.300000000000	47.8000000000000
140.300000000000	49.6000000000000
132.200000000000	37.2000000000000
105.400000000000	44.1000000000000
149.400000000000	59.6000000000000
200.300000000000	57
125.200000000000	31.8000000000000
145.500000000000	38.1000000000000
131.400000000000	43.2000000000000
129.700000000000	32.6000000000000
136.900000000000	47.9000000000000
167.500000000000	64.8000000000000
141.900000000000	36.1000000000000
140	58.6000000000000
121.300000000000	20
169.700000000000	46.4000000000000
173.700000000000	42
176.300000000000	70
125.300000000000	30.9000000000000
144.100000000000	42.8000000000000
108.200000000000	35.4000000000000
144.400000000000	31.4000000000000
150	42.6000000000000
161.100000000000	56.3000000000000
106.700000000000	21.3000000000000
99.8000000000000	43.8000000000000
73.8000000000000	22.4000000000000
65.2000000000000	19.1000000000000
85.7000000000000	37.3000000000000
64.5000000000000	25.3000000000000
63.9000000000000	18.9000000000000
88.7000000000000	28.1000000000000
91.8000000000000	24.1000000000000
82.6000000000000	22.4000000000000
59.3000000000000	22.3000000000000
91	39.1000000000000
69.8000000000000	16.6000000000000
62.2000000000000	28.9000000000000
61.3000000000000	31.5000000000000
49.8000000000000	31.5000000000000
57.9000000000000	13.7000000000000
42.2000000000000	12.9000000000000
22.4000000000000	14.1000000000000
56.4000000000000	20.4000000000000
35.6000000000000	16.4000000000000
48.9000000000000	22.2000000000000
57.8000000000000	24.7000000000000
35.5000000000000	14
31.7000000000000	15.5000000000000
16.1000000000000	12.4000000000000
17.8000000000000	12.1000000000000
28	20.8000000000000
35.1000000000000	18.9000000000000
22.5000000000000	12.4000000000000
25.7000000000000	19.8000000000000
44	13.5000000000000
18	11.3000000000000
26.2000000000000	13.8000000000000
24.2000000000000	17.3000000000000
29.9000000000000	15.1000000000000
31.1000000000000	17.5000000000000
14	16.4000000000000
14.5000000000000	13.4000000000000
15.6000000000000	8.50000000000000
14.5000000000000	9.40000000000000
14.3000000000000	10
11.8000000000000	10.2000000000000
21.1000000000000	17.7000000000000
9	7.80000000000000
10	6.10000000000000
11.5000000000000	14.4000000000000
4.40000000000000	5.10000000000000
9.20000000000000	7.30000000000000
4.80000000000000	6.10000000000000
5.50000000000000	6.40000000000000
11.8000000000000	7.60000000000000
8.20000000000000	9.10000000000000
14.4000000000000	4.50000000000000
1.60000000000000	3.80000000000000
0.900000000000000	2.80000000000000
17.9000000000000	18.1000000000000
13.3000000000000	12.1000000000000
5.70000000000000	5.20000000000000
7.60000000000000	9.80000000000000
8.70000000000000	7.80000000000000
15.5000000000000	10.3000000000000
18.5000000000000	13.4000000000000
12.7000000000000	6.20000000000000
10.4000000000000	10.9000000000000
